rank,id,POSIX_F_OPEN_START_TIMESTAMP,POSIX_F_READ_START_TIMESTAMP,POSIX_F_WRITE_START_TIMESTAMP,POSIX_F_CLOSE_START_TIMESTAMP,POSIX_F_OPEN_END_TIMESTAMP,POSIX_F_READ_END_TIMESTAMP,POSIX_F_WRITE_END_TIMESTAMP,POSIX_F_CLOSE_END_TIMESTAMP,POSIX_F_READ_TIME,POSIX_F_WRITE_TIME,POSIX_F_META_TIME,POSIX_F_MAX_READ_TIME,POSIX_F_MAX_WRITE_TIME,POSIX_F_FASTEST_RANK_TIME,POSIX_F_SLOWEST_RANK_TIME,POSIX_F_VARIANCE_RANK_TIME,POSIX_F_VARIANCE_RANK_BYTES
410,8806567884913829876,291.4997339248657,0.0,0.0,947.8103699684143,291.50126695632935,0.0,0.0,947.8104569911957,0.0,0.0,0.0016200542449951172,0.0,0.0,0.0,0.0,0.0,0.0
410,17143336642595553601,276.3982870578766,0.0,0.0,291.4540641307831,276.40067195892334,0.0,0.0,291.4541959762573,0.0,0.0,0.0025167465209960938,0.0,0.0,0.0,0.0,0.0,0.0
411,8806567884913829876,291.4997339248657,0.0,0.0,947.8103699684143,291.5010690689087,0.0,0.0,947.8104619979858,0.0,0.0,0.0014271736145019531,0.0,0.0,0.0,0.0,0.0,0.0
411,17143336642595553601,276.3982870578766,0.0,0.0,291.4540641307831,276.40067195892334,0.0,0.0,291.4541959762573,0.0,0.0,0.0025167465209960938,0.0,0.0,0.0,0.0,0.0,0.0
412,8806567884913829876,291.49973797798157,0.0,0.0,947.810378074646,291.50122690200806,0.0,0.0,947.8104948997498,0.0,0.0,0.0016057491302490234,0.0,0.0,0.0,0.0,0.0,0.0
412,17143336642595553601,276.3982889652252,0.0,0.0,291.4540710449219,276.40093207359314,0.0,0.0,291.4541790485382,0.0,0.0,0.0027511119842529297,0.0,0.0,0.0,0.0,0.0,0.0
413,8806567884913829876,291.49973797798157,0.0,0.0,947.810378074646,291.50128197669983,0.0,0.0,947.8104948997498,0.0,0.0,0.0016608238220214844,0.0,0.0,0.0,0.0,0.0,0.0
413,17143336642595553601,276.3982889652252,0.0,0.0,291.45407009124756,276.4009299278259,0.0,0.0,291.4541690349579,0.0,0.0,0.0027399063110351562,0.0,0.0,0.0,0.0,0.0,0.0
414,8806567884913829876,291.4997329711914,0.0,0.0,947.8103721141815,291.5010221004486,0.0,0.0,947.8104691505432,0.0,0.0,0.0013861656188964844,0.0,0.0,0.0,0.0,0.0,0.0
414,17143336642595553601,276.39828515052795,0.0,0.0,291.45406103134155,276.40085005760193,0.0,0.0,291.45416808128357,0.0,0.0,0.002671957015991211,0.0,0.0,0.0,0.0,0.0,0.0
415,8806567884913829876,291.4997329711914,0.0,0.0,947.8103721141815,291.50102496147156,0.0,0.0,947.8104691505432,0.0,0.0,0.0013890266418457031,0.0,0.0,0.0,0.0,0.0,0.0
415,17143336642595553601,276.39828515052795,0.0,0.0,291.45406103134155,276.4007480144501,0.0,0.0,291.45416808128357,0.0,0.0,0.002569913864135742,0.0,0.0,0.0,0.0,0.0,0.0
416,8806567884913829876,291.4997310638428,0.0,0.0,947.8103721141815,291.50097012519836,0.0,0.0,947.810485124588,0.0,0.0,0.001352071762084961,0.0,0.0,0.0,0.0,0.0,0.0
416,17143336642595553601,276.39828610420227,0.0,0.0,291.4540629386902,276.4009289741516,0.0,0.0,291.45412397384644,0.0,0.0,0.0027039051055908203,0.0,0.0,0.0,0.0,0.0,0.0
417,8806567884913829876,291.4997310638428,0.0,0.0,947.8103721141815,291.50125002861023,0.0,0.0,947.810485124588,0.0,0.0,0.0016319751739501953,0.0,0.0,0.0,0.0,0.0,0.0
417,17143336642595553601,276.39828610420227,0.0,0.0,291.4540641307831,276.4009289741516,0.0,0.0,291.4541320800781,0.0,0.0,0.0027108192443847656,0.0,0.0,0.0,0.0,0.0,0.0
418,8806567884913829876,291.49972891807556,0.0,0.0,947.8103728294373,291.50119495391846,0.0,0.0,947.8105068206787,0.0,0.0,0.001600027084350586,0.0,0.0,0.0,0.0,0.0,0.0
418,17143336642595553601,276.39828395843506,0.0,0.0,291.4540560245514,276.4008569717407,0.0,0.0,291.45415592193604,0.0,0.0,0.002672910690307617,0.0,0.0,0.0,0.0,0.0,0.0
419,8806567884913829876,291.49972891807556,0.0,0.0,947.8103728294373,291.50116300582886,0.0,0.0,947.8105058670044,0.0,0.0,0.0015671253204345703,0.0,0.0,0.0,0.0,0.0,0.0
419,17143336642595553601,276.39828395843506,0.0,0.0,291.4540560245514,276.4008569717407,0.0,0.0,291.45415687561035,0.0,0.0,0.0026738643646240234,0.0,0.0,0.0,0.0,0.0,0.0
420,8806567884913829876,291.4997389316559,0.0,0.0,947.8103818893433,291.5009729862213,0.0,0.0,947.8104779720306,0.0,0.0,0.0013301372528076172,0.0,0.0,0.0,0.0,0.0,0.0
420,17143336642595553601,276.39829206466675,0.0,0.0,291.4540650844574,276.4006690979004,0.0,0.0,291.4541549682617,0.0,0.0,0.002466917037963867,0.0,0.0,0.0,0.0,0.0,0.0
421,8806567884913829876,291.4997389316559,0.0,0.0,947.8103818893433,291.5009729862213,0.0,0.0,947.8104979991913,0.0,0.0,0.0013501644134521484,0.0,0.0,0.0,0.0,0.0,0.0
421,17143336642595553601,276.39829206466675,0.0,0.0,291.4540650844574,276.40094089508057,0.0,0.0,291.45416808128357,0.0,0.0,0.0027518272399902344,0.0,0.0,0.0,0.0,0.0,0.0
422,8806567884913829876,291.4997248649597,0.0,0.0,947.8103699684143,291.5011579990387,0.0,0.0,947.8105208873749,0.0,0.0,0.0015840530395507812,0.0,0.0,0.0,0.0,0.0,0.0
422,17143336642595553601,276.39827704429626,0.0,0.0,291.45405197143555,276.4009130001068,0.0,0.0,291.4541139602661,0.0,0.0,0.0026979446411132812,0.0,0.0,0.0,0.0,0.0,0.0
423,8806567884913829876,291.49972581863403,0.0,0.0,947.8103699684143,291.5011639595032,0.0,0.0,947.8105208873749,0.0,0.0,0.001589059829711914,0.0,0.0,0.0,0.0,0.0,0.0
423,17143336642595553601,276.39827704429626,0.0,0.0,291.45405197143555,276.4009130001068,0.0,0.0,291.45411491394043,0.0,0.0,0.0026988983154296875,0.0,0.0,0.0,0.0,0.0,0.0
424,8806567884913829876,291.4997320175171,0.0,0.0,947.8103771209717,291.50120997428894,0.0,0.0,947.8104610443115,0.0,0.0,0.001561880111694336,0.0,0.0,0.0,0.0,0.0,0.0
424,17143336642595553601,276.39828515052795,0.0,0.0,291.4540641307831,276.40068006515503,0.0,0.0,291.45417618751526,0.0,0.0,0.0025069713592529297,0.0,0.0,0.0,0.0,0.0,0.0
425,8806567884913829876,291.4997320175171,0.0,0.0,947.8103771209717,291.50096011161804,0.0,0.0,947.810497045517,0.0,0.0,0.0013480186462402344,0.0,0.0,0.0,0.0,0.0,0.0
425,17143336642595553601,276.39828515052795,0.0,0.0,291.4540641307831,276.40075302124023,0.0,0.0,291.45417618751526,0.0,0.0,0.002579927444458008,0.0,0.0,0.0,0.0,0.0,0.0
426,8806567884913829876,291.4997320175171,0.0,0.0,947.8103749752045,291.50096583366394,0.0,0.0,947.8105180263519,0.0,0.0,0.0013768672943115234,0.0,0.0,0.0,0.0,0.0,0.0
426,17143336642595553601,276.39828395843506,0.0,0.0,291.45406103134155,276.4009029865265,0.0,0.0,291.45418787002563,0.0,0.0,0.0027458667755126953,0.0,0.0,0.0,0.0,0.0,0.0
427,8806567884913829876,291.4997169971466,0.0,0.0,947.810359954834,291.50095081329346,0.0,0.0,947.8105030059814,0.0,0.0,0.0013768672943115234,0.0,0.0,0.0,0.0,0.0,0.0
427,17143336642595553601,276.3982689380646,0.0,0.0,291.4540469646454,276.4008688926697,0.0,0.0,291.45417284965515,0.0,0.0,0.002725839614868164,0.0,0.0,0.0,0.0,0.0,0.0
428,8806567884913829876,291.4997329711914,0.0,0.0,947.8103761672974,291.5009741783142,0.0,0.0,947.8105270862579,0.0,0.0,0.0013921260833740234,0.0,0.0,0.0,0.0,0.0,0.0
428,17143336642595553601,276.39828610420227,0.0,0.0,291.45406198501587,276.40078496932983,0.0,0.0,291.4541881084442,0.0,0.0,0.002624988555908203,0.0,0.0,0.0,0.0,0.0,0.0
429,8806567884913829876,291.4997329711914,0.0,0.0,947.8103761672974,291.5009741783142,0.0,0.0,947.8105270862579,0.0,0.0,0.0013921260833740234,0.0,0.0,0.0,0.0,0.0,0.0
429,17143336642595553601,276.39828610420227,0.0,0.0,291.45406198501587,276.4009141921997,0.0,0.0,291.4541881084442,0.0,0.0,0.00275421142578125,0.0,0.0,0.0,0.0,0.0,0.0
430,8806567884913829876,291.4997320175171,0.0,0.0,947.8103699684143,291.50097393989563,0.0,0.0,947.8104729652405,0.0,0.0,0.001344919204711914,0.0,0.0,0.0,0.0,0.0,0.0
430,17143336642595553601,276.39828300476074,0.0,0.0,291.4540550708771,276.4008278846741,0.0,0.0,291.4541530609131,0.0,0.0,0.0026428699493408203,0.0,0.0,0.0,0.0,0.0,0.0
431,8806567884913829876,291.4997320175171,0.0,0.0,947.8103699684143,291.50097393989563,0.0,0.0,947.8104469776154,0.0,0.0,0.0013189315795898438,0.0,0.0,0.0,0.0,0.0,0.0
431,17143336642595553601,276.39828300476074,0.0,0.0,291.4540550708771,276.4008278846741,0.0,0.0,291.45513701438904,0.0,0.0,0.0036268234252929688,0.0,0.0,0.0,0.0,0.0,0.0
432,8806567884913829876,291.49973702430725,0.0,0.0,947.8103821277618,291.50128293037415,0.0,0.0,947.8105299472809,0.0,0.0,0.0016937255859375,0.0,0.0,0.0,0.0,0.0,0.0
432,17143336642595553601,276.3982880115509,0.0,0.0,291.45406913757324,276.40068101882935,0.0,0.0,291.4541850090027,0.0,0.0,0.002508878707885742,0.0,0.0,0.0,0.0,0.0,0.0
433,8806567884913829876,291.49973702430725,0.0,0.0,947.8103821277618,291.50117111206055,0.0,0.0,947.8105299472809,0.0,0.0,0.0015819072723388672,0.0,0.0,0.0,0.0,0.0,0.0
433,17143336642595553601,276.3982880115509,0.0,0.0,291.45406913757324,276.40068101882935,0.0,0.0,291.4541850090027,0.0,0.0,0.002508878707885742,0.0,0.0,0.0,0.0,0.0,0.0
434,8806567884913829876,291.499724149704,0.0,0.0,947.8103671073914,291.50128197669983,0.0,0.0,947.8105070590973,0.0,0.0,0.0016977787017822266,0.0,0.0,0.0,0.0,0.0,0.0
434,17143336642595553601,276.39827609062195,0.0,0.0,291.45405316352844,276.40067315101624,0.0,0.0,291.4541630744934,0.0,0.0,0.0025069713592529297,0.0,0.0,0.0,0.0,0.0,0.0
435,8806567884913829876,291.49972915649414,0.0,0.0,947.8103721141815,291.50128698349,0.0,0.0,947.8105120658875,0.0,0.0,0.0016977787017822266,0.0,0.0,0.0,0.0,0.0,0.0
435,17143336642595553601,276.3982810974121,0.0,0.0,291.4540581703186,276.4006781578064,0.0,0.0,291.45416808128357,0.0,0.0,0.0025069713592529297,0.0,0.0,0.0,0.0,0.0,0.0
436,8806567884913829876,291.49974298477173,0.0,0.0,947.8103861808777,291.5012710094452,0.0,0.0,947.8104979991913,0.0,0.0,0.0016398429870605469,0.0,0.0,0.0,0.0,0.0,0.0
436,17143336642595553601,276.39829421043396,0.0,0.0,291.4540741443634,276.40082597732544,0.0,0.0,291.45419216156006,0.0,0.0,0.0026497840881347656,0.0,0.0,0.0,0.0,0.0,0.0
437,8806567884913829876,291.4997408390045,0.0,0.0,947.8103840351105,291.50105595588684,0.0,0.0,947.810476064682,0.0,0.0,0.0014071464538574219,0.0,0.0,0.0,0.0,0.0,0.0
437,17143336642595553601,276.39829206466675,0.0,0.0,291.4540719985962,276.4007580280304,0.0,0.0,291.45419001579285,0.0,0.0,0.0025839805603027344,0.0,0.0,0.0,0.0,0.0,0.0
438,8806567884913829876,291.4997320175171,0.0,0.0,947.8103740215302,291.50120997428894,0.0,0.0,947.8105008602142,0.0,0.0,0.0016047954559326172,0.0,0.0,0.0,0.0,0.0,0.0
438,17143336642595553601,276.39828300476074,0.0,0.0,291.45406103134155,276.40092396736145,0.0,0.0,291.45415902137756,0.0,0.0,0.00273895263671875,0.0,0.0,0.0,0.0,0.0,0.0
439,8806567884913829876,291.4997320175171,0.0,0.0,947.8103740215302,291.5011179447174,0.0,0.0,947.8105020523071,0.0,0.0,0.0015139579772949219,0.0,0.0,0.0,0.0,0.0,0.0
439,17143336642595553601,276.39828300476074,0.0,0.0,291.45406103134155,276.40092396736145,0.0,0.0,291.4541828632355,0.0,0.0,0.0027627944946289062,0.0,0.0,0.0,0.0,0.0,0.0
440,8806567884913829876,291.4997401237488,0.0,0.0,947.8103799819946,291.5012321472168,0.0,0.0,947.810487985611,0.0,0.0,0.001600027084350586,0.0,0.0,0.0,0.0,0.0,0.0
440,17143336642595553601,276.39829111099243,0.0,0.0,291.4540681838989,276.4009280204773,0.0,0.0,291.45419216156006,0.0,0.0,0.0027608871459960938,0.0,0.0,0.0,0.0,0.0,0.0
441,8806567884913829876,291.4997401237488,0.0,0.0,947.8103799819946,291.50123620033264,0.0,0.0,947.8104741573334,0.0,0.0,0.0015902519226074219,0.0,0.0,0.0,0.0,0.0,0.0
441,17143336642595553601,276.39829111099243,0.0,0.0,291.4540681838989,276.4009280204773,0.0,0.0,291.45416808128357,0.0,0.0,0.002736806869506836,0.0,0.0,0.0,0.0,0.0,0.0
442,8806567884913829876,291.4997310638428,0.0,0.0,947.8103721141815,291.5012810230255,0.0,0.0,947.8105049133301,0.0,0.0,0.0016827583312988281,0.0,0.0,0.0,0.0,0.0,0.0
442,17143336642595553601,276.3982801437378,0.0,0.0,291.4540560245514,276.4008529186249,0.0,0.0,291.4541530609131,0.0,0.0,0.002669811248779297,0.0,0.0,0.0,0.0,0.0,0.0
443,8806567884913829876,291.4997310638428,0.0,0.0,947.8103730678558,291.50128412246704,0.0,0.0,947.8105049133301,0.0,0.0,0.0016849040985107422,0.0,0.0,0.0,0.0,0.0,0.0
443,17143336642595553601,276.3982801437378,0.0,0.0,291.4540560245514,276.40073108673096,0.0,0.0,291.45415711402893,0.0,0.0,0.002552032470703125,0.0,0.0,0.0,0.0,0.0,0.0
444,8806567884913829876,291.4997329711914,0.0,0.0,947.8103749752045,291.5009799003601,0.0,0.0,947.8105108737946,0.0,0.0,0.0013828277587890625,0.0,0.0,0.0,0.0,0.0,0.0
444,17143336642595553601,276.39828085899353,0.0,0.0,291.45406198501587,276.4006688594818,0.0,0.0,291.45416593551636,0.0,0.0,0.0024919509887695312,0.0,0.0,0.0,0.0,0.0,0.0
445,8806567884913829876,291.4997329711914,0.0,0.0,947.8103749752045,291.5009799003601,0.0,0.0,947.8105108737946,0.0,0.0,0.0013828277587890625,0.0,0.0,0.0,0.0,0.0,0.0
445,17143336642595553601,276.39828085899353,0.0,0.0,291.45406198501587,276.400671005249,0.0,0.0,291.45416593551636,0.0,0.0,0.0024940967559814453,0.0,0.0,0.0,0.0,0.0,0.0
446,8806567884913829876,291.49972796440125,0.0,0.0,947.8103699684143,291.5011649131775,0.0,0.0,947.8105139732361,0.0,0.0,0.001580953598022461,0.0,0.0,0.0,0.0,0.0,0.0
446,17143336642595553601,276.3982779979706,0.0,0.0,291.4540569782257,276.40095686912537,0.0,0.0,291.4541928768158,0.0,0.0,0.002814769744873047,0.0,0.0,0.0,0.0,0.0,0.0
447,8806567884913829876,291.49972891807556,0.0,0.0,947.8103699684143,291.5011649131775,0.0,0.0,947.8105130195618,0.0,0.0,0.0015790462493896484,0.0,0.0,0.0,0.0,0.0,0.0
447,17143336642595553601,276.3982779979706,0.0,0.0,291.4540569782257,276.40095686912537,0.0,0.0,291.4541928768158,0.0,0.0,0.002814769744873047,0.0,0.0,0.0,0.0,0.0,0.0
448,8806567884913829876,291.4993369579315,0.0,0.0,947.81001496315,291.50069093704224,0.0,0.0,947.8101048469543,0.0,0.0,0.0014438629150390625,0.0,0.0,0.0,0.0,0.0,0.0
448,17143336642595553601,276.39789390563965,0.0,0.0,291.45367789268494,276.400004863739,0.0,0.0,291.45376896858215,0.0,0.0,0.0022020339965820312,0.0,0.0,0.0,0.0,0.0,0.0
449,8806567884913829876,291.49937105178833,0.0,0.0,947.8100481033325,291.5005679130554,0.0,0.0,947.8101389408112,0.0,0.0,0.001287698745727539,0.0,0.0,0.0,0.0,0.0,0.0
449,17143336642595553601,276.39792799949646,0.0,0.0,291.45371103286743,276.400043964386,0.0,0.0,291.45380306243896,0.0,0.0,0.0022079944610595703,0.0,0.0,0.0,0.0,0.0,0.0
450,8806567884913829876,291.49937319755554,0.0,0.0,947.8100531101227,291.50075817108154,0.0,0.0,947.8101470470428,0.0,0.0,0.0014789104461669922,0.0,0.0,0.0,0.0,0.0,0.0
450,17143336642595553601,276.397931098938,0.0,0.0,291.4537181854248,276.40006017684937,0.0,0.0,291.453800201416,0.0,0.0,0.0022110939025878906,0.0,0.0,0.0,0.0,0.0,0.0
451,8806567884913829876,291.49937319755554,0.0,0.0,947.8100531101227,291.500696182251,0.0,0.0,947.8101470470428,0.0,0.0,0.001416921615600586,0.0,0.0,0.0,0.0,0.0,0.0
451,17143336642595553601,276.397931098938,0.0,0.0,291.4537181854248,276.4001340866089,0.0,0.0,291.4537990093231,0.0,0.0,0.002283811569213867,0.0,0.0,0.0,0.0,0.0,0.0
452,8806567884913829876,291.49937295913696,0.0,0.0,947.8100571632385,291.5006010532379,0.0,0.0,947.8101260662079,0.0,0.0,0.0012969970703125,0.0,0.0,0.0,0.0,0.0,0.0
452,17143336642595553601,276.3979301452637,0.0,0.0,291.4537191390991,276.4000849723816,0.0,0.0,291.4537880420685,0.0,0.0,0.0022237300872802734,0.0,0.0,0.0,0.0,0.0,0.0
453,8806567884913829876,291.49936294555664,0.0,0.0,947.8100471496582,291.5007529258728,0.0,0.0,947.8101160526276,0.0,0.0,0.001458883285522461,0.0,0.0,0.0,0.0,0.0,0.0
453,17143336642595553601,276.39792013168335,0.0,0.0,291.4537091255188,276.40015292167664,0.0,0.0,291.45378708839417,0.0,0.0,0.0023107528686523438,0.0,0.0,0.0,0.0,0.0,0.0
454,8806567884913829876,291.49937200546265,0.0,0.0,947.810054063797,291.5005609989166,0.0,0.0,947.8101291656494,0.0,0.0,0.0012640953063964844,0.0,0.0,0.0,0.0,0.0,0.0
454,17143336642595553601,276.39792919158936,0.0,0.0,291.4537150859833,276.40004420280457,0.0,0.0,291.4537980556488,0.0,0.0,0.0021979808807373047,0.0,0.0,0.0,0.0,0.0,0.0
455,8806567884913829876,291.4993679523468,0.0,0.0,947.8100500106812,291.5005569458008,0.0,0.0,947.8101170063019,0.0,0.0,0.0012559890747070312,0.0,0.0,0.0,0.0,0.0,0.0
455,17143336642595553601,276.3979251384735,0.0,0.0,291.4537100791931,276.4000401496887,0.0,0.0,291.45379400253296,0.0,0.0,0.002198934555053711,0.0,0.0,0.0,0.0,0.0,0.0
456,8806567884913829876,291.49937319755554,0.0,0.0,947.8100562095642,291.50055408477783,0.0,0.0,947.8101561069489,0.0,0.0,0.0012807846069335938,0.0,0.0,0.0,0.0,0.0,0.0
456,17143336642595553601,276.3979320526123,0.0,0.0,291.4537181854248,276.4000680446625,0.0,0.0,291.45380306243896,0.0,0.0,0.0022208690643310547,0.0,0.0,0.0,0.0,0.0,0.0
457,8806567884913829876,291.49937319755554,0.0,0.0,947.8100562095642,291.50055408477783,0.0,0.0,947.8101561069489,0.0,0.0,0.0012807846069335938,0.0,0.0,0.0,0.0,0.0,0.0
457,17143336642595553601,276.3979320526123,0.0,0.0,291.4537181854248,276.4000451564789,0.0,0.0,291.45380306243896,0.0,0.0,0.0021979808807373047,0.0,0.0,0.0,0.0,0.0,0.0
458,8806567884913829876,291.4993751049042,0.0,0.0,947.8100559711456,291.5006101131439,0.0,0.0,947.8101551532745,0.0,0.0,0.0013341903686523438,0.0,0.0,0.0,0.0,0.0,0.0
458,17143336642595553601,276.3979330062866,0.0,0.0,291.4537191390991,276.400053024292,0.0,0.0,291.4538071155548,0.0,0.0,0.0022079944610595703,0.0,0.0,0.0,0.0,0.0,0.0
459,8806567884913829876,291.4993751049042,0.0,0.0,947.8100559711456,291.50075697898865,0.0,0.0,947.8101551532745,0.0,0.0,0.0014810562133789062,0.0,0.0,0.0,0.0,0.0,0.0
459,17143336642595553601,276.3979330062866,0.0,0.0,291.4537191390991,276.400053024292,0.0,0.0,291.4538071155548,0.0,0.0,0.0022079944610595703,0.0,0.0,0.0,0.0,0.0,0.0
460,8806567884913829876,291.4993748664856,0.0,0.0,947.8100559711456,291.50056886672974,0.0,0.0,947.8101489543915,0.0,0.0,0.0012869834899902344,0.0,0.0,0.0,0.0,0.0,0.0
460,17143336642595553601,276.3979299068451,0.0,0.0,291.4537179470062,276.40013885498047,0.0,0.0,291.4538059234619,0.0,0.0,0.002296924591064453,0.0,0.0,0.0,0.0,0.0,0.0
461,8806567884913829876,291.4993748664856,0.0,0.0,947.8100559711456,291.50059390068054,0.0,0.0,947.8101489543915,0.0,0.0,0.0013120174407958984,0.0,0.0,0.0,0.0,0.0,0.0
461,17143336642595553601,276.3979299068451,0.0,0.0,291.4537179470062,276.40014696121216,0.0,0.0,291.4538218975067,0.0,0.0,0.002321004867553711,0.0,0.0,0.0,0.0,0.0,0.0
462,8806567884913829876,291.4993579387665,0.0,0.0,947.8100340366364,291.50059700012207,0.0,0.0,947.8101019859314,0.0,0.0,0.0013070106506347656,0.0,0.0,0.0,0.0,0.0,0.0
462,17143336642595553601,276.3979139328003,0.0,0.0,291.4537000656128,276.4001569747925,0.0,0.0,291.45379304885864,0.0,0.0,0.0023360252380371094,0.0,0.0,0.0,0.0,0.0,0.0
463,8806567884913829876,291.4993739128113,0.0,0.0,947.8100500106812,291.5006949901581,0.0,0.0,947.8101279735565,0.0,0.0,0.0013990402221679688,0.0,0.0,0.0,0.0,0.0,0.0
463,17143336642595553601,276.3979299068451,0.0,0.0,291.4537160396576,276.4001729488373,0.0,0.0,291.4538080692291,0.0,0.0,0.002335071563720703,0.0,0.0,0.0,0.0,0.0,0.0
464,8806567884913829876,291.49937295913696,0.0,0.0,947.810054063797,291.5006151199341,0.0,0.0,947.8101351261139,0.0,0.0,0.0013232231140136719,0.0,0.0,0.0,0.0,0.0,0.0
464,17143336642595553601,276.3979301452637,0.0,0.0,291.4537191390991,276.4000561237335,0.0,0.0,291.45383501052856,0.0,0.0,0.002241849899291992,0.0,0.0,0.0,0.0,0.0,0.0
465,8806567884913829876,291.49937295913696,0.0,0.0,947.810054063797,291.5006830692291,0.0,0.0,947.8101351261139,0.0,0.0,0.0013911724090576172,0.0,0.0,0.0,0.0,0.0,0.0
465,17143336642595553601,276.3979301452637,0.0,0.0,291.4537191390991,276.40003395080566,0.0,0.0,291.45383405685425,0.0,0.0,0.0022187232971191406,0.0,0.0,0.0,0.0,0.0,0.0
466,8806567884913829876,291.4993760585785,0.0,0.0,947.8100571632385,291.5006821155548,0.0,0.0,947.8105971813202,0.0,0.0,0.0018460750579833984,0.0,0.0,0.0,0.0,0.0,0.0
466,17143336642595553601,276.3979301452637,0.0,0.0,291.4537191390991,276.40017199516296,0.0,0.0,291.45381903648376,0.0,0.0,0.002341747283935547,0.0,0.0,0.0,0.0,0.0,0.0
467,8806567884913829876,291.4993760585785,0.0,0.0,947.8100571632385,291.5006821155548,0.0,0.0,947.8101370334625,0.0,0.0,0.0013859272003173828,0.0,0.0,0.0,0.0,0.0,0.0
467,17143336642595553601,276.3979301452637,0.0,0.0,291.4537191390991,276.40017199516296,0.0,0.0,291.45381903648376,0.0,0.0,0.002341747283935547,0.0,0.0,0.0,0.0,0.0,0.0
468,8806567884913829876,291.49937105178833,0.0,0.0,947.8100531101227,291.50055503845215,0.0,0.0,947.8101570606232,0.0,0.0,0.0012879371643066406,0.0,0.0,0.0,0.0,0.0,0.0
468,17143336642595553601,276.39792799949646,0.0,0.0,291.4537160396576,276.400151014328,0.0,0.0,291.4538199901581,0.0,0.0,0.00232696533203125,0.0,0.0,0.0,0.0,0.0,0.0
469,8806567884913829876,291.49937105178833,0.0,0.0,947.8100531101227,291.5005669593811,0.0,0.0,947.8101570606232,0.0,0.0,0.0012998580932617188,0.0,0.0,0.0,0.0,0.0,0.0
469,17143336642595553601,276.39792799949646,0.0,0.0,291.4537160396576,276.4000680446625,0.0,0.0,291.4538199901581,0.0,0.0,0.0022439956665039062,0.0,0.0,0.0,0.0,0.0,0.0
470,8806567884913829876,291.49937295913696,0.0,0.0,947.8100550174713,291.5006649494171,0.0,0.0,947.8101608753204,0.0,0.0,0.001397848129272461,0.0,0.0,0.0,0.0,0.0,0.0
470,17143336642595553601,276.39792799949646,0.0,0.0,291.45371294021606,276.4001967906952,0.0,0.0,291.45379281044006,0.0,0.0,0.002348661422729492,0.0,0.0,0.0,0.0,0.0,0.0
471,8806567884913829876,291.49937295913696,0.0,0.0,947.8100550174713,291.500736951828,0.0,0.0,947.8101608753204,0.0,0.0,0.0014698505401611328,0.0,0.0,0.0,0.0,0.0,0.0
471,17143336642595553601,276.39792799949646,0.0,0.0,291.45371294021606,276.4001967906952,0.0,0.0,291.45378589630127,0.0,0.0,0.002341747283935547,0.0,0.0,0.0,0.0,0.0,0.0
472,8806567884913829876,291.4993739128113,0.0,0.0,947.8100550174713,291.50060987472534,0.0,0.0,947.810133934021,0.0,0.0,0.0013148784637451172,0.0,0.0,0.0,0.0,0.0,0.0
472,17143336642595553601,276.3979308605194,0.0,0.0,291.4537169933319,276.4001557826996,0.0,0.0,291.4538209438324,0.0,0.0,0.0023288726806640625,0.0,0.0,0.0,0.0,0.0,0.0
473,8806567884913829876,291.4993739128113,0.0,0.0,947.8100550174713,291.50072383880615,0.0,0.0,947.8101198673248,0.0,0.0,0.0014147758483886719,0.0,0.0,0.0,0.0,0.0,0.0
473,17143336642595553601,276.3979308605194,0.0,0.0,291.4537169933319,276.40018486976624,0.0,0.0,291.4538209438324,0.0,0.0,0.002357959747314453,0.0,0.0,0.0,0.0,0.0,0.0
474,8806567884913829876,291.49937295913696,0.0,0.0,947.8100609779358,291.5006959438324,0.0,0.0,947.8101270198822,0.0,0.0,0.0013890266418457031,0.0,0.0,0.0,0.0,0.0,0.0
474,17143336642595553601,276.3979308605194,0.0,0.0,291.45371294021606,276.4001660346985,0.0,0.0,291.4537949562073,0.0,0.0,0.002317190170288086,0.0,0.0,0.0,0.0,0.0,0.0
475,8806567884913829876,291.49937200546265,0.0,0.0,947.8100609779358,291.5007338523865,0.0,0.0,947.8101570606232,0.0,0.0,0.0014579296112060547,0.0,0.0,0.0,0.0,0.0,0.0
475,17143336642595553601,276.3979308605194,0.0,0.0,291.45371294021606,276.40016984939575,0.0,0.0,291.45378494262695,0.0,0.0,0.0023109912872314453,0.0,0.0,0.0,0.0,0.0,0.0
476,8806567884913829876,291.49935507774353,0.0,0.0,947.8100411891937,291.50069308280945,0.0,0.0,947.8101541996002,0.0,0.0,0.0014510154724121094,0.0,0.0,0.0,0.0,0.0,0.0
