rank,id,POSIX_F_OPEN_START_TIMESTAMP,POSIX_F_READ_START_TIMESTAMP,POSIX_F_WRITE_START_TIMESTAMP,POSIX_F_CLOSE_START_TIMESTAMP,POSIX_F_OPEN_END_TIMESTAMP,POSIX_F_READ_END_TIMESTAMP,POSIX_F_WRITE_END_TIMESTAMP,POSIX_F_CLOSE_END_TIMESTAMP,POSIX_F_READ_TIME,POSIX_F_WRITE_TIME,POSIX_F_META_TIME,POSIX_F_MAX_READ_TIME,POSIX_F_MAX_WRITE_TIME,POSIX_F_FASTEST_RANK_TIME,POSIX_F_SLOWEST_RANK_TIME,POSIX_F_VARIANCE_RANK_TIME,POSIX_F_VARIANCE_RANK_BYTES
2,5635905983304355920,0.19414949417114258,0.19455409049987793,0.0,0.1945662498474121,0.19447660446166992,0.19456124305725098,0.0,0.19456958770751953,5.245208740234375e-06,0.0,0.0003387928009033203,3.5762786865234375e-06,0.0,0.0,0.0,0.0,0.0
2,1462320612724205643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0503997802734375e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,1859396159468084141,0.19484400749206543,0.19540977478027344,0.0,0.19542574882507324,0.1953573226928711,0.1954207420349121,0.0,0.19542932510375977,8.58306884765625e-06,0.0,0.0005249977111816406,7.152557373046875e-06,0.0,0.0,0.0,0.0,0.0
2,5500307461369117817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7404556274414062e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,8712942216310020570,0.19568848609924316,0.19617176055908203,0.0,0.19618606567382812,0.19613289833068848,0.1961815357208252,0.0,0.19618964195251465,7.3909759521484375e-06,0.0,0.0004558563232421875,5.7220458984375e-06,0.0,0.0,0.0,0.0,0.0
2,4430231969335772234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.193450927734375e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,16830148093483178112,0.19667482376098633,0.19805407524108887,0.0,0.19806551933288574,0.19733667373657227,0.1980607509613037,0.0,0.19806933403015137,4.291534423828125e-06,0.0,0.0013339519500732422,2.86102294921875e-06,0.0,0.0,0.0,0.0,0.0
2,2560231892644611154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.288818359375e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,818988385485259143,0.19842290878295898,0.19864654541015625,0.0,0.19865870475769043,0.19860339164733887,0.1986544132232666,0.0,0.19866228103637695,5.9604644775390625e-06,0.0,0.00019216537475585938,4.291534423828125e-06,0.0,0.0,0.0,0.0,0.0
2,9508942391038875773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2649765014648438e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,12259394037554705969,0.19890952110290527,0.19964885711669922,0.0,0.2006700038909912,0.19961261749267578,0.20066332817077637,0.0,0.20067429542541504,0.0010111331939697266,0.0,0.0007147789001464844,0.0010085105895996094,0.0,0.0,0.0,0.0,0.0
2,1049840486870123467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1219253540039062e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,11141040440935644913,0.20136523246765137,0.2028186321258545,0.0,0.20286321640014648,0.2027604579925537,0.20285797119140625,0.0,0.202866792678833,3.719329833984375e-05,0.0,0.0014073848724365234,3.552436828613281e-05,0.0,0.0,0.0,0.0,0.0
2,18202114890478500949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0503997802734375e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,14560675584522397460,0.2033228874206543,0.20363545417785645,0.0,0.20378518104553223,0.2035965919494629,0.2037792205810547,0.0,0.20378899574279785,0.00014090538024902344,0.0,0.0002856254577636719,0.00013899803161621094,0.0,0.0,0.0,0.0,0.0
2,13361281648808432438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5272369384765625e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,2414141094865391224,0.20411062240600586,0.20495247840881348,0.0,0.2059922218322754,0.2048788070678711,0.20598578453063965,0.0,0.20599603652954102,0.0010297298431396484,0.0,0.0007786750793457031,0.0010271072387695312,0.0,0.0,0.0,0.0,0.0
2,2755075959611568742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2172927856445312e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,10259092901140977209,0.2065277099609375,0.20726799964904785,0.0,0.20727992057800293,0.2072298526763916,0.2072751522064209,0.0,0.20728373527526855,4.76837158203125e-06,0.0,0.000713348388671875,3.337860107421875e-06,0.0,0.0,0.0,0.0,0.0
2,7965949937351862373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6927719116210938e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,18205638183205084454,0.2075490951538086,0.20783352851867676,0.0,0.2081921100616455,0.2077960968017578,0.20818543434143066,0.0,0.20819544792175293,0.00034546852111816406,0.0,0.0002574920654296875,0.0003428459167480469,0.0,0.0,0.0,0.0,0.0
2,13925941975491695678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5510787963867188e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,5017835613555012059,0.20886826515197754,0.20993351936340332,0.0,0.21081852912902832,0.20989036560058594,0.21081185340881348,0.0,0.21082258224487305,0.0008749961853027344,0.0,0.001033782958984375,0.0008723735809326172,0.0,0.0,0.0,0.0,0.0
2,21032914559372317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4557113647460938e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,10349298010321949296,0.21352362632751465,0.21401166915893555,0.0,0.21402430534362793,0.2139596939086914,0.2140195369720459,0.0,0.21402788162231445,5.245208740234375e-06,0.0,0.0004477500915527344,3.814697265625e-06,0.0,0.0,0.0,0.0,0.0
2,11593967187063610659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0742416381835938e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,6558017436000562293,0.21474432945251465,0.21631264686584473,0.0,0.2163228988647461,0.21627354621887207,0.21631884574890137,0.0,0.21632695198059082,4.0531158447265625e-06,0.0,0.0015416145324707031,2.6226043701171875e-06,0.0,0.0,0.0,0.0,0.0
2,12605811317890552523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.193450927734375e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,11348697528064003921,0.21709275245666504,0.2188405990600586,0.0,0.21886944770812988,0.21794462203979492,0.21886372566223145,0.0,0.2188735008239746,2.0265579223632812e-05,0.0,0.0016667842864990234,1.8596649169921875e-05,0.0,0.0,0.0,0.0,0.0
2,9286706441776987243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1457672119140625e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,12697280651791085924,0.2196054458618164,0.22045063972473145,0.0,0.22046232223510742,0.220412015914917,0.2204575538635254,0.0,0.22046613693237305,4.76837158203125e-06,0.0,0.0008182525634765625,3.0994415283203125e-06,0.0,0.0,0.0,0.0,0.0
2,8868666823049516110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2172927856445312e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,8059975198735879791,0.22093582153320312,0.2213590145111084,0.0,0.22281217575073242,0.22130393981933594,0.22280478477478027,0.0,0.22281622886657715,0.0014426708221435547,0.0,0.00038051605224609375,0.001440286636352539,0.0,0.0,0.0,0.0,0.0
2,7965433850963433569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2172927856445312e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,7764748562704892905,0.22402167320251465,0.22435641288757324,0.0,0.22437500953674316,0.224318265914917,0.22437024116516113,0.0,0.2243785858154297,1.1682510375976562e-05,0.0,0.0003082752227783203,1.0013580322265625e-05,0.0,0.0,0.0,0.0,0.0
2,17570600049060118252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1219253540039062e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,640253554416585029,0.22484922409057617,0.22575902938842773,0.0,0.22650623321533203,0.22571206092834473,0.2264995574951172,0.0,0.22651028633117676,0.0007374286651611328,0.0,0.0008740425109863281,0.0007350444793701172,0.0,0.0,0.0,0.0,0.0
2,19885260941103594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09808349609375e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,13444651974714144252,0.22686386108398438,0.22778749465942383,0.0,0.22780060768127441,0.22773504257202148,0.22779607772827148,0.0,0.22780418395996094,6.198883056640625e-06,0.0,0.0008831024169921875,4.76837158203125e-06,0.0,0.0,0.0,0.0,0.0
2,12300353008687025057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0503997802734375e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,7905460077127450143,0.22815704345703125,0.2289884090423584,0.0,0.22970175743103027,0.228928804397583,0.22969484329223633,0.0,0.229705810546875,0.0007030963897705078,0.0,0.0007944107055664062,0.0007009506225585938,0.0,0.0,0.0,0.0,0.0
2,16284192388943050541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.218650817871094e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,3754151452143477562,0.2299942970275879,0.23025012016296387,0.0,0.23045849800109863,0.23018574714660645,0.2304525375366211,0.0,0.23046207427978516,0.00019931793212890625,0.0,0.00020360946655273438,0.00019741058349609375,0.0,0.0,0.0,0.0,0.0
2,14122547876698145840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5987625122070312e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,953438219371257789,0.23088431358337402,0.23188304901123047,0.0,0.23190569877624512,0.23183584213256836,0.23190069198608398,0.0,0.23190927505493164,1.52587890625e-05,0.0,0.0009634494781494141,1.3828277587890625e-05,0.0,0.0,0.0,0.0,0.0
2,7825778797418883905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6226043701171875e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,10732585723009186838,0.23231148719787598,0.23317265510559082,0.0,0.23458218574523926,0.23311471939086914,0.2345752716064453,0.0,0.23458623886108398,0.0013992786407470703,0.0,0.0008144378662109375,0.0013968944549560547,0.0,0.0,0.0,0.0,0.0
2,3451847425837385651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1444091796875e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,16233132051788258925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.193450927734375e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,11854911584197246122,0.23814892768859863,0.23842597007751465,0.0,0.23843979835510254,0.2383863925933838,0.2384347915649414,0.0,0.23844361305236816,6.67572021484375e-06,0.0,0.0002493858337402344,5.245208740234375e-06,0.0,0.0,0.0,0.0,0.0
2,3102519511390052599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.811981201171875e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,14653207497590905394,0.23868942260742188,0.23915576934814453,0.0,0.23917245864868164,0.23909687995910645,0.2391679286956787,0.0,0.23917603492736816,9.775161743164062e-06,0.0,0.0004203319549560547,8.344650268554688e-06,0.0,0.0,0.0,0.0,0.0
2,16660526030837000636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2411346435546875e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,91172671001124139,0.2418069839477539,0.24759864807128906,0.0,0.24761438369750977,0.2475588321685791,0.24760961532592773,0.0,0.2476181983947754,8.821487426757812e-06,0.0,0.005763530731201172,7.152557373046875e-06,0.0,0.0,0.0,0.0,0.0
2,16907421948736400783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.288818359375e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,13735937234819139715,0.24808049201965332,0.24891400337219238,0.0,0.24892568588256836,0.24886465072631836,0.24892139434814453,0.0,0.24892926216125488,5.0067901611328125e-06,0.0,0.0007960796356201172,3.5762786865234375e-06,0.0,0.0,0.0,0.0,0.0
2,9090969834151784227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9073486328125e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,651755667416147264,0.2521367073059082,0.2532765865325928,0.0,0.2532925605773926,0.2532374858856201,0.25328779220581055,0.0,0.2532961368560791,8.821487426757812e-06,0.0,0.0011119842529296875,7.3909759521484375e-06,0.0,0.0,0.0,0.0,0.0
2,17215754443250485645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7642974853515625e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,16521993950709658252,0.2537097930908203,0.255084753036499,0.0,0.2550966739654541,0.25504541397094727,0.25509214401245117,0.0,0.2551002502441406,5.245208740234375e-06,0.0,0.0013473033905029297,3.814697265625e-06,0.0,0.0,0.0,0.0,0.0
2,7320447291904105445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.059906005859375e-06,0.0,0.0,0.0,0.0,0.0,0.0
2,17948448644752644438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.58306884765625e-06,0.0,0.0,0.0,0.0,0.0,0.0
2,10156708403868703115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7404556274414062e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,677233979027500666,0.2582278251647949,0.2597053050994873,0.0,0.2597181797027588,0.2596278190612793,0.25971341133117676,0.0,0.2597219944000244,5.9604644775390625e-06,0.0,0.0014123916625976562,4.5299530029296875e-06,0.0,0.0,0.0,0.0,0.0
2,13668673736988720475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9788742065429688e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,4497682578570311398,0.4759502410888672,0.4764890670776367,0.0,0.47651052474975586,0.47637462615966797,0.4765019416809082,0.0,0.4765174388885498,9.059906005859375e-06,0.0,0.0004470348358154297,6.4373016357421875e-06,0.0,0.0,0.0,0.0,0.0
2,8210199124059352491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0265579223632812e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,14966314980481824836,0.47684764862060547,0.4772648811340332,0.0,0.47731781005859375,0.47719287872314453,0.4772980213165283,0.0,0.47732114791870117,3.0994415283203125e-05,0.0,0.0003578662872314453,2.9325485229492188e-05,0.0,0.0,0.0,0.0,0.0
2,5507152995646877117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.504753112792969e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,17806338109917572701,0.47778964042663574,0.4781794548034668,0.0,0.4781925678253174,0.4781370162963867,0.47818827629089355,0.0,0.4781961441040039,6.4373016357421875e-06,0.0,0.0003592967987060547,5.0067901611328125e-06,0.0,0.0,0.0,0.0,0.0
2,7025770840121321653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.811981201171875e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,15373354924138464175,0.48142337799072266,0.4818582534790039,0.0,0.4818754196166992,0.48180270195007324,0.4818711280822754,0.0,0.48187971115112305,1.0728836059570312e-05,0.0,0.0003921985626220703,9.298324584960938e-06,0.0,0.0,0.0,0.0,0.0
2,16496875488508272427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.106231689453125e-06,0.0,0.0,0.0,0.0,0.0,0.0
2,2015645122103470353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4332275390625e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,643887410949739375,0.4891786575317383,0.48990797996520996,0.0,0.4902036190032959,0.489835262298584,0.49019813537597656,0.0,0.4902069568634033,0.0002875328063964844,0.0,0.0006692409515380859,0.00028586387634277344,0.0,0.0,0.0,0.0,0.0
2,61203366854388386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0265579223632812e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,6532338314432366174,0.49129486083984375,0.49212217330932617,0.0,0.4926295280456543,0.4920473098754883,0.49262404441833496,0.0,0.4926328659057617,0.0004992485046386719,0.0,0.0007648468017578125,0.0004971027374267578,0.0,0.0,0.0,0.0,0.0
2,17673795936069438944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003941059112548828,0.0,0.0,0.0,0.0,0.0,0.0
2,9832925509318805781,0.49468111991882324,0.4960670471191406,0.0,0.4964730739593506,0.4960014820098877,0.49646711349487305,0.0,0.4964766502380371,0.0003974437713623047,0.0,0.0013322830200195312,0.0003952980041503906,0.0,0.0,0.0,0.0,0.0
2,1064244234686596337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3855438232421875e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,9575802610260987430,0.49767470359802246,0.4989430904388428,0.0,0.4991424083709717,0.49886655807495117,0.4991326332092285,0.0,0.49915003776550293,0.0001850128173828125,0.0,0.0012145042419433594,0.00018143653869628906,0.0,0.0,0.0,0.0,0.0
2,5171450104195382886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6464462280273438e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,4108413070305490585,0.4996192455291748,0.5004863739013672,0.0,0.5007460117340088,0.5004255771636963,0.5007407665252686,0.0,0.5007495880126953,0.00025200843811035156,0.0,0.0008187294006347656,0.0002503395080566406,0.0,0.0,0.0,0.0,0.0
2,11733647175909144956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2172927856445312e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,5773053369865269675,0.5009884834289551,0.5019340515136719,0.0,0.5025396347045898,0.501866340637207,0.5025334358215332,0.0,0.5025441646575928,0.0005967617034912109,0.0,0.0008916854858398438,0.0005948543548583984,0.0,0.0,0.0,0.0,0.0
2,18289261056858603130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1219253540039062e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,14993828275087561646,0.5028412342071533,0.5035746097564697,0.0,0.50408935546875,0.5035183429718018,0.5040843486785889,0.0,0.5040926933288574,0.000507354736328125,0.0,0.0006885528564453125,0.0005052089691162109,0.0,0.0,0.0,0.0,0.0
2,4169662097207680872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.193450927734375e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,6360757667969023379,0.5047163963317871,0.5055689811706543,0.0,0.5060336589813232,0.5055110454559326,0.506028413772583,0.0,0.5060369968414307,0.0004570484161376953,0.0,0.0008063316345214844,0.0004551410675048828,0.0,0.0,0.0,0.0,0.0
2,2141171056288181950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006413459777832031,0.0,0.0,0.0,0.0,0.0,0.0
2,15320952658546434205,0.5084002017974854,0.5104422569274902,0.0,0.5105721950531006,0.5103936195373535,0.5105676651000977,0.0,0.5105822086334229,0.00012302398681640625,0.0,0.002012491226196289,0.00012135505676269531,0.0,0.0,0.0,0.0,0.0
2,13555692496592351994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.384185791015625e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,369344070523172560,0.5114912986755371,0.5122134685516357,0.0,0.5127203464508057,0.5121736526489258,0.5127158164978027,0.0,0.5127239227294922,0.0004999637603759766,0.0,0.0006928443908691406,0.0004980564117431641,0.0,0.0,0.0,0.0,0.0
2,12070947740217381034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034737586975097656,0.0,0.0,0.0,0.0,0.0,0.0
2,9088919629460169699,0.514423131942749,0.5156128406524658,0.0,0.5161688327789307,0.5155611038208008,0.5161633491516113,0.0,0.5161728858947754,0.0005471706390380859,0.0,0.0011496543884277344,0.0005450248718261719,0.0,0.0,0.0,0.0,0.0
2,4404840703367712870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0994415283203125e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,13569725655809831847,0.5171072483062744,0.517857551574707,0.0,0.5185551643371582,0.5177991390228271,0.5185494422912598,0.0,0.5185589790344238,0.0006892681121826172,0.0,0.0007033348083496094,0.0006871223449707031,0.0,0.0,0.0,0.0,0.0
2,11203358786629683377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.193450927734375e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,8483830790616494806,0.5190279483795166,0.5197787284851074,0.0,0.5202939510345459,0.5197122097015381,0.5202736854553223,0.0,0.5202977657318115,0.000492095947265625,0.0,0.0006999969482421875,0.0004899501800537109,0.0,0.0,0.0,0.0,0.0
2,10848711923754074103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1457672119140625e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,13402576265192459784,0.5205874443054199,0.5214486122131348,0.0,0.521812915802002,0.5213823318481445,0.5218076705932617,0.0,0.5218169689178467,0.0003566741943359375,0.0,0.0008075237274169922,0.00035500526428222656,0.0,0.0,0.0,0.0,0.0
2,7423838588947487024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.811981201171875e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,11323781966716737973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.384185791015625e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,15669321072037292769,0.5261504650115967,0.526829719543457,0.0,0.5275120735168457,0.5267481803894043,0.5275061130523682,0.0,0.5275158882141113,0.0006737709045410156,0.0,0.0006098747253417969,0.0006716251373291016,0.0,0.0,0.0,0.0,0.0
2,4918303026659861345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1696090698242188e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,7532029756472740896,0.5282618999481201,0.5288331508636475,0.0,0.529137134552002,0.5287938117980957,0.5291318893432617,0.0,0.5291407108306885,0.0002961158752441406,0.0,0.0005440711975097656,0.000293731689453125,0.0,0.0,0.0,0.0,0.0
2,14522800708239470312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09808349609375e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,15137136063435875360,0.5301511287689209,0.5309062004089355,0.0,0.5315876007080078,0.5308687686920166,0.5315816402435303,0.0,0.5315916538238525,0.0006725788116455078,0.0,0.0007288455963134766,0.0006704330444335938,0.0,0.0,0.0,0.0,0.0
2,1418521616455302277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.384185791015625e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,1601326852012077042,0.5322377681732178,0.5328891277313232,0.0,0.5333855152130127,0.5328059196472168,0.5333797931671143,0.0,0.5333898067474365,0.00048804283142089844,0.0,0.0005817413330078125,0.0004858970642089844,0.0,0.0,0.0,0.0,0.0
2,16788432082070418602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09808349609375e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,600360198700952462,0.533935546875,0.534562349319458,0.0,0.5351343154907227,0.5345194339752197,0.5351283550262451,0.0,0.5351383686065674,0.0005633831024169922,0.0,0.0005958080291748047,0.0005612373352050781,0.0,0.0,0.0,0.0,0.0
2,15364874623939895778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5272369384765625e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,6262151316792496049,0.5359196662902832,0.5363686084747314,0.0,0.536823034286499,0.536325216293335,0.5368180274963379,0.0,0.5368268489837646,0.0004467964172363281,0.0,0.0004165172576904297,0.0004451274871826172,0.0,0.0,0.0,0.0,0.0
2,9591074203142165284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4318695068359375e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,6701014370652008127,0.5371832847595215,0.5382516384124756,0.0,0.5383853912353516,0.5381858348846436,0.5383808612823486,0.0,0.538388729095459,0.00012636184692382812,0.0,0.0010159015655517578,0.0001246929168701172,0.0,0.0,0.0,0.0,0.0
2,18209404471227134023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.193450927734375e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,8051573841880188159,0.5402438640594482,0.5410549640655518,0.0,0.5415661334991455,0.540980339050293,0.5415616035461426,0.0,0.5415701866149902,0.0005044937133789062,0.0,0.0007839202880859375,0.0005028247833251953,0.0,0.0,0.0,0.0,0.0
2,1139438706010357181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24249267578125e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,16296341886915322682,0.5419938564300537,0.5428111553192139,0.0,0.5434918403625488,0.5427556037902832,0.5434854030609131,0.0,0.5434958934783936,0.00067138671875,0.0,0.0007903575897216797,0.0006692409515380859,0.0,0.0,0.0,0.0,0.0
2,6600721488270218908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9550323486328125e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,10014136429155836529,0.5440516471862793,0.5448727607727051,0.0,0.5453042984008789,0.5448136329650879,0.5452988147735596,0.0,0.5453081130981445,0.000423431396484375,0.0,0.0007750988006591797,0.0004215240478515625,0.0,0.0,0.0,0.0,0.0
2,13860096667999778839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1457672119140625e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,5940747181256342787,0.5458388328552246,0.5463888645172119,0.0,0.5470325946807861,0.5463526248931885,0.5470225811004639,0.0,0.5470395088195801,0.0006291866302490234,0.0,0.0005273818969726562,0.0006256103515625,0.0,0.0,0.0,0.0,0.0
2,12552787939736774079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0503997802734375e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,17399707120576542426,0.5473952293395996,0.5481631755828857,0.0,0.5486602783203125,0.5480883121490479,0.548651933670044,0.0,0.5486667156219482,0.00048422813415527344,0.0,0.0007069110870361328,0.00048089027404785156,0.0,0.0,0.0,0.0,0.0
2,8532139795393136732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4080276489257812e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,477377366594125085,0.5491578578948975,0.5498058795928955,0.0,0.5503635406494141,0.5497357845306396,0.5503582954406738,0.0,0.5503675937652588,0.0005495548248291016,0.0,0.0005962848663330078,0.0005474090576171875,0.0,0.0,0.0,0.0,0.0
2,11223843997468605416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9073486328125e-05,0.0,0.0,0.0,0.0,0.0,0.0
